pos_or_neg,attention_score
neg,0.07183425477705896
neg,0.21289501649638018
neg,0.038510883071770266
neg,0.02477024245308712
neg,0.02911370441627999
neg,0.08167517953552306
neg,0.11718043436606725
neg,0.04895082674920559
neg,0.037860673425408706
neg,0.07043795194476843
neg,0.06147645181044936
neg,0.13749541249126196
neg,0.08222244020241001
neg,0.09180553218660256
neg,0.2216179253688703
neg,0.26439608385165536
neg,0.05318737918666253
neg,0.06117486918810755
neg,0.08730928335959712
neg,0.08458605346580347
neg,0.08946077820534507
neg,0.24533679243177176
neg,0.295267595599095
neg,1.5510087522367635
neg,0.41311099970092374
neg,0.08067070545318225
neg,0.11956709204241633
neg,0.15111531829461455
neg,0.29140148156632983
neg,0.2055610801714162
neg,0.1435583146909873
neg,0.07669264062618217
neg,0.11971934970157842
neg,0.15314043266698718
neg,141.8828010559082
neg,5.873209113876024
neg,14.946301281452179
neg,14.756457010904947
neg,6.326828648646672
neg,6.194414074222246
neg,10.726551463206608
neg,6.441940615574519
neg,1.9685129324595134
neg,3.175682636598746
neg,2.6649589960773783
neg,1.8830603919923306
neg,1.9217148423194885
neg,2.396695377926032
neg,2.3840685219814377
neg,1.0557489780088267
neg,1.3459467018644014
neg,1.8493795146544774
neg,1.3469568764170012
neg,1.6556027034918468
neg,2.0129868760704994
neg,2.6585175345341368
neg,2.740190240244071
neg,1.0947627946734428
neg,1.4393139009674392
neg,2.239249584575494
neg,1.3480045211811862
neg,1.113237844159206
neg,1.7231388327976067
neg,1.9084936939179897
neg,0.882110403229793
neg,1.1574697059889636
neg,1.3860172281662622
neg,0.8077591502418121
neg,0.9577949531376362
neg,1.5909819242854912
neg,1.59915741533041
neg,0.9475063843031725
neg,0.8873959848036369
neg,0.7548671681433916
neg,0.8748844421158234
neg,0.8160313436140617
neg,0.9323722217231989
neg,0.8452252484858036
neg,0.6887975924958785
neg,1.1227870670457683
neg,1.3780493599673114
neg,1.523035205900669
neg,1.2475161192317805
neg,0.900766703610619
neg,1.1242452853669724
neg,1.2934917894502482
neg,1.2083806407948336
neg,0.915103933463494
neg,1.8365449582537015
neg,1.55553687363863
neg,1.4342110914488635
neg,2.158267578730981
neg,1.2268591361741223
neg,1.292613117645184
neg,0.9491012586901585
neg,0.7894970321406921
neg,0.5816417280584574
neg,0.5401302284250658
neg,0.4747348139062524
neg,0.3797934235384067
neg,0.5974125505114596
neg,0.7718733511865139
neg,0.7276415359228849
neg,0.5325880677749713
neg,0.46337485934297246
neg,0.3029397611195842
neg,0.3067373918990294
neg,0.3902679542079568
neg,0.40702625798682374
neg,0.37496668131401145
neg,0.40448679743955535
neg,0.39215136008958024
neg,0.4224425492187341
neg,0.38595233733455336
neg,0.22538400953635573
neg,0.22311037173494697
neg,0.2828891621902585
neg,0.3535869996994734
neg,0.3881627538551887
neg,0.3648851765319705
neg,0.4543773519496123
neg,0.5150168823699157
neg,0.6893792965759833
neg,0.6473490813126166
neg,0.6293083385874827
neg,0.3814622565793494
neg,0.2632441154370705
neg,0.22036409936845303
neg,0.421050392712156
neg,0.3517086462428173
neg,0.30976515263319016
neg,0.2817652110631267
neg,0.349256155701975
neg,0.4220239585265517
neg,0.4796793994804223
neg,0.4948323282102744
neg,0.28608307863275206
neg,0.34948016982525587
neg,0.6727400003001094
neg,0.7347935655464728
neg,0.8866127114742994
neg,0.2385644979464511
neg,0.2092200486610333
neg,0.31054827074209845
neg,0.20848213462159038
neg,0.3172137153645357
neg,0.20874099573120475
neg,0.09361091651953757
neg,0.10968551117305954
neg,0.10979451859990756
neg,0.1905164138103525
neg,0.22474526582906643
neg,0.1945280935615301
neg,0.1710780042534073
neg,0.08857023882834861
neg,0.24299656506627798
neg,0.25297156535089016
neg,0.2107372235817214
neg,0.4978308454155922
neg,0.28723732102662325
neg,0.2396048337686807
neg,0.24089597476025423
neg,0.5640914818892877
neg,0.4211343824863434
neg,0.7944006007164717
neg,0.44427975080907345
neg,0.36926823668181896
neg,0.3148467745631933
neg,0.7804562492916982
neg,0.2592414695148667
neg,0.3140382468700409
neg,0.3912087840338548
neg,0.48851479465762776
neg,0.7346891953299444
neg,0.31638118283202254
neg,0.3025384697442254
neg,0.3379600355401635
neg,0.3492038076122602
neg,0.5205141846090555
neg,0.5574821416909497
neg,0.3992167456696431
neg,0.36160287757714593
neg,0.38473294116556644
neg,0.4753104333455364
neg,0.4460083165516456
neg,0.16744392341934144
neg,0.19871766368548074
neg,0.3076079456756512
neg,0.26260908537854755
neg,0.1596255771194895
neg,0.5212867865338922
neg,0.6001497153192759
neg,102.44491969545682
neg,4.582206904888153
neg,6.017545610666275
neg,6.8446772793928785
neg,8.107473080356915
neg,7.802242164810498
neg,7.93031162271897
neg,2.5479062770803766
neg,3.317880599449078
neg,4.34194328263402
neg,4.353552994628748
neg,3.0125413710872335
neg,6.398946791887283
neg,2.2785433257619543
neg,2.7607895744343596
neg,2.752107009291649
neg,1.8532826875646908
neg,5.009449770053228
neg,2.5757064421971636
neg,2.62308232486248
neg,2.7549740858376026
neg,3.5732620706160865
neg,2.0962810454269247
neg,1.2436450769503913
neg,1.2269990518689156
neg,1.4722440391778946
neg,3.941496213277181
neg,2.3146638336280985
neg,0.5604313919320703
neg,0.7157945151751239
neg,0.8898893992106119
neg,0.7808366014311712
neg,1.1527896858751774
neg,1.2581944931298494
neg,0.9117290377616882
neg,0.8262439165264368
neg,1.1767142762740455
neg,1.862866183121999
neg,1.354080686966578
neg,8.479582704603672
neg,0.3911119730522235
neg,0.6691200193017721
neg,0.9425982212026914
neg,0.6761760606120031
neg,1.0165416169911623
neg,0.5152190569788218
neg,0.4148363834246993
neg,0.3772051306441426
neg,0.33473544754087925
neg,0.31431580428034067
neg,0.5704730904350679
neg,0.22411911049857736
neg,0.2218396208869914
neg,0.8859674834335843
neg,0.17976349918171763
neg,0.3611380079140266
neg,0.1993047927195827
neg,0.37534801910320914
neg,0.17081597276652855
neg,0.1721766117649774
neg,0.213318372455736
neg,0.28379507906114065
neg,0.198336539324373
neg,0.3069759113714099
neg,0.3042099492934843
neg,0.4161580194098254
neg,0.46023183191816014
neg,0.12745079196368653
neg,0.17284373752772808
neg,0.18940846202895045
neg,0.6111495507260163
neg,0.5147326737642288
neg,0.24829021810243526
neg,0.19719900640969476
neg,0.1992211095057428
neg,0.126582741116484
neg,0.16114366007968783
neg,0.23378878831863403
neg,0.3033319410557548
neg,0.4080615083997448
neg,0.15791115971903008
neg,0.17219148576259613
neg,0.19282232969999313
neg,0.14844732359051704
neg,0.16427157679572701
neg,0.2119729295372963
neg,0.13424435164779425
neg,0.14847127798323828
neg,0.24247029796242714
neg,0.09598677279427648
neg,0.09710120114808282
neg,0.17979996434102458
neg,0.21393371280282736
neg,0.11890128177280228
neg,0.0844868365675211
neg,0.07783990004099905
neg,0.11567556066438556
neg,0.12485359329730272
neg,0.13485884604354698
neg,0.09865524286093812
neg,0.12488358188420534
neg,0.12376747326925397
neg,0.0802032727127274
neg,0.07835130478876332
neg,0.11853690763625006
neg,0.13684194612627226
neg,0.23152808813999096
neg,0.15928961996299523
neg,0.09654381428845227
neg,0.09430157952010632
neg,0.08607148580874005
neg,0.07537463485884169
neg,0.06550823842796186
neg,0.053087868339692555
neg,0.3205233796810111
neg,0.07144712338534495
neg,0.09211750002577901
neg,0.16123954749976593
neg,0.1513155992142856
neg,0.20444798671330014
neg,0.4313356359489262
neg,0.4732124274596572
neg,0.22306640554840365
neg,0.126920339729016
neg,0.2544105829050144
neg,0.37147782277315855
neg,0.35140113517021143
neg,0.1455681398510933
neg,0.12280696537345648
neg,0.30098972298825777
neg,0.3607973689213395
neg,0.0974052605063965
neg,0.10655550674224894
neg,0.11104698060080409
neg,0.09343730829035243
neg,0.12419302171717088
neg,0.13188753897945088
neg,0.1279133022762835
neg,0.17871617261941236
neg,0.128815652957807
neg,0.08459286182187498
neg,0.08869321124317744
neg,0.0865589885506779
neg,0.09513344072426358
neg,0.4010761234288414
neg,0.18660686910152435
neg,235.80132722854614
neg,2.5516852736473083
neg,4.049879250427088
neg,1.9579721614718437
neg,2.2703767133255797
neg,2.3786176927387714
neg,1.9166982111831505
neg,2.2875308369596796
neg,2.46237317721049
neg,1.8089945117632549
neg,1.105049873391787
neg,5.978237340847651
neg,5.913155153393745
neg,4.767171169320742
neg,4.4378551964958515
neg,5.659486105044683
neg,6.080473214387894
neg,6.152604644497236
neg,4.617033712565899
neg,3.966302735110124
neg,3.982902690768242
neg,2.3706984395782156
neg,1.8275732795397441
neg,2.2385217249393463
neg,2.3308290168642998
neg,2.2319388575851917
neg,2.8403960168361664
neg,2.7973265076677007
neg,2.2066745596627397
neg,3.051025855044524
neg,3.091651139159997
neg,2.553196872274081
neg,1.4772598942120871
neg,0.783623227228721
neg,0.7970284204930067
neg,0.7901807470868031
neg,0.9920397462944189
neg,0.9822094657768806
neg,0.9387932873020569
neg,0.5667841682831447
neg,0.6131982896476984
neg,0.5806428768361609
neg,0.5075630033388734
neg,0.5872758493448298
neg,0.8150108313808838
neg,1.3682577138145766
neg,1.008586802830299
neg,1.067058090120554
neg,0.8897055561343828
neg,1.0632316271464028
neg,0.930632542197903
neg,0.9811513591557741
neg,0.7909944746643305
neg,0.6751720638324816
neg,0.7971288170665503
neg,0.76025672412167
neg,0.7976494263857603
neg,0.5669524427503347
neg,0.5514819795886676
neg,0.6221253269662459
neg,0.720154990752538
neg,0.9089126096417507
neg,0.8522697258740664
neg,0.4191201024999221
neg,0.7045006922756631
neg,0.5777472940584023
neg,0.736449146643281
neg,0.6792265300949414
neg,0.6124019234751661
neg,0.23569535308827957
neg,0.9072436019778252
neg,0.7750238369529445
neg,0.4745610523968935
neg,0.255769343736271
neg,0.2677381504327059
neg,0.32063518495609367
neg,0.40721867699176073
neg,0.4463561888163288
neg,0.4168999769414465
neg,0.306980226499339
neg,0.38923612640549743
neg,0.5291481812795003
neg,0.4072050874431928
neg,0.2790053025819361
neg,0.31628397991880774
neg,0.26547976303845644
neg,0.22224411368370056
neg,0.2803527206803361
neg,0.2768418829267224
neg,0.27729220067461335
neg,0.2368916291743517
neg,0.24662266174952188
neg,0.22825528091440597
neg,0.17642275197431445
neg,0.46552975351611775
neg,0.33425186605503165
neg,0.3135401289910078
neg,0.29116501876463496
neg,0.155599993498375
neg,0.1447362165587644
neg,0.09061421151272953
neg,0.08245253411587328
neg,0.11013016337528825
neg,0.17446988107015687
neg,0.18301842889438075
neg,0.14245550070578855
neg,0.0709485427554076
neg,0.0665692447607095
neg,0.14223438338376582
neg,0.09980663890019059
neg,0.09754760928141573
neg,0.11020178014102082
neg,0.13660641076664132
neg,0.1098226309598734
neg,0.16616915818303823
neg,0.21453845159461102
neg,0.31656567783405387
neg,0.2674899878911674
neg,0.1354208798147738
neg,0.14993226698910195
neg,0.363826472312212
neg,0.06700029868322113
neg,0.08240329334512353
neg,0.12415361901124318
neg,0.11721240977446239
neg,0.10700698864335816
neg,0.10850960000728567
neg,0.10342695944321652
neg,0.08867036473626891
neg,0.08170749836911759
neg,0.09239071126406392
neg,0.08368798880837858
neg,0.061585033351245023
neg,0.13732721951479715
neg,0.0853817347281923
neg,0.05357893921124438
neg,0.07417175608376661
neg,0.08522067801095545
neg,0.1316218520514667
neg,0.14742616719255847
neg,0.28317003355671966
neg,0.11669972057764728
neg,0.09901635348796844
neg,0.22463861969299614
neg,0.37995849270373583
neg,0.4275332748269041
neg,0.2682838821783662
neg,0.69086163615187
neg,0.3528131443696717
neg,0.43213974374035996
neg,0.5266832110161583
neg,0.8147587689260641
neg,0.3127588347221414
neg,0.2818632638081908
neg,0.25872704184924566
neg,0.33456694024304545
neg,0.3313344748069843
neg,0.5029560027954478
neg,0.6721592197815578
neg,0.20858478965237737
neg,3.904577965537707
neg,5.384385213255882
neg,5.450875063737234
neg,3.638149673740069
neg,3.5370744143923125
neg,2.781389281153679
neg,1.9147477423151333
neg,1.590523247917493
neg,6.206503510475159
neg,4.807524258891741
neg,1.268001925200224
neg,1.040445826947689
neg,1.0810509944955506
neg,2.188889930645625
neg,4.9831489721933995
neg,1.581256588300069
neg,1.7762190972765286
neg,1.819939414660136
neg,1.4674698002636433
neg,1.9375968724489212
neg,1.540714967995882
neg,1.6794168390333652
neg,3.3205422883232436
neg,1.8958484133084614
neg,1.5652619612713654
neg,1.3867196006079516
neg,4.218059033155441
neg,1.0059175081551075
neg,0.5937869039674599
neg,0.8919295233984789
neg,1.247826094428698
neg,1.9043209652105968
neg,1.798309168467919
neg,0.71396481556197
neg,0.5847005406394601
neg,0.5666501121595502
neg,0.5608526601766546
neg,0.6485927850008011
neg,0.5268498401467998
neg,0.566373214436074
neg,0.5152360070496798
neg,0.5851032367597024
neg,0.47386297956109047
neg,0.45144301063070696
neg,0.4420721049730976
neg,0.7542240433394909
neg,1.927622811247905
neg,2.032061479985714
neg,1.243233416850368
neg,1.4587057133515677
neg,0.5596320765713851
neg,0.5938267180075247
neg,0.9608039632439613
neg,0.5903944217910368
neg,0.7031179809321959
neg,1.0714608865479627
neg,0.38308006090422475
neg,1.3010712340474129
neg,1.1191959027200937
neg,0.4339289541045825
neg,0.31905860329667723
neg,0.48281044388810795
neg,0.47959971707314253
neg,0.29961770633235574
neg,0.5414114488909643
neg,0.2927787291506926
neg,0.28923641269405687
neg,0.2531464366863171
neg,0.16084685921669006
neg,0.1365268137305975
neg,0.3698632353916764
neg,0.13224886691508192
neg,0.12020636155890922
neg,0.3522141914193829
neg,0.32421620950723684
neg,0.27979727989683545
neg,0.16205205077615875
neg,0.1491571543738246
neg,0.1587891097490986
neg,0.13037089762898785
neg,0.21495067436868945
neg,0.19610923482105136
neg,0.4363707111527522
neg,0.6331046810373664
neg,0.5953276141857107
neg,0.22767075958351293
neg,0.2181132867311438
neg,0.22203350284447274
neg,0.22960156202316284
neg,0.26823163498193026
neg,0.48622369455794495
neg,0.17958009460320074
neg,0.18862702418118715
neg,0.5679317750036716
neg,0.5671356028566759
neg,0.31380337507774436
neg,0.45502902163813513
neg,0.25520858665307367
neg,0.2745117448891202
neg,0.3477643903655311
neg,0.40211006222913664
neg,0.3394484597568711
neg,0.19565976302449903
neg,0.5831954923147957
neg,1.1137084569782019
neg,1.0149955283850431
neg,0.7169230375438929
neg,0.3341651832063993
neg,0.5574910280605156
neg,0.5141023934508364
neg,0.21834520933528742
neg,0.5189119062076013
neg,0.487392651848495
neg,0.567910276974241
neg,0.4731383329878251
neg,0.43523213050017756
neg,0.33529718251278007
neg,0.35806078619013226
neg,0.3521506364146868
neg,0.5818903679028153
neg,0.21258390819032988
neg,0.9527533004681269
neg,0.21144533917928734
neg,0.17040113840873045
neg,0.14840798297276098
neg,0.17779453579957288
neg,0.19820013161127767
neg,0.2758358372375369
neg,0.24453078707059225
neg,0.4404869085798661
neg,0.5314618659516175
neg,0.4680414063235124
neg,0.5215705217172701
neg,0.4266363025332491
neg,0.6270071491599083
neg,0.7101531140506268
neg,298.5422372817993
neg,200.43436288833618
neg,40.55595397949219
neg,13.268837456901869
neg,9.903096531828243
neg,8.979134261608124
neg,7.162398099899292
neg,5.809590965509415
neg,7.498074322938919
neg,4.438967878619829
neg,4.212842633326849
neg,3.9650256435076394
neg,13.797678798437119
neg,14.260687430699667
neg,15.283973018328348
neg,7.211536665757497
neg,2.6386508097251253
neg,4.649950315554937
neg,3.5734552579621472
neg,1.746127475053072
neg,2.1288083245356875
neg,1.642534260948499
neg,1.9536687061190605
neg,1.2614373428126178
neg,1.1132993114491305
neg,0.9339176584035158
neg,1.0272481789191565
neg,2.1221964930494623
neg,1.038361775378386
neg,0.91346458842357
neg,1.0323607673247657
neg,1.2587686690191426
neg,0.8168584511925777
neg,1.2930158991366625
neg,0.45073052557806176
neg,0.7157404907047749
neg,0.5065092040846746
neg,1.1687780808036528
neg,0.7169584355627496
neg,0.3412096993997693
neg,0.815729641666015
neg,0.6343372476597626
neg,0.6890745445465047
neg,0.8446034820129474
neg,0.6993148010224104
neg,0.662980554625392
neg,0.38030819656948245
neg,0.20423748064786196
neg,0.4969423171132803
neg,0.5106842610985041
neg,0.4809001150230567
neg,0.8086685867359241
neg,1.2439361928651729
neg,0.9462191568066677
neg,1.279292038331429
neg,0.777823943644762
neg,0.767394124219815
neg,0.2735424553975463
neg,0.18869581011434394
neg,0.2331508711601297
neg,0.23553400145222744
neg,0.23238033366700014
neg,0.23836375524600348
neg,0.4045414738357067
neg,0.3732472231301168
neg,0.311675031358997
neg,0.2838600155276557
neg,0.8433444425463676
neg,0.44145165011286736
neg,0.21101068705320358
neg,218.1609869003296
neg,164.32656447092694
neg,39.692213883002594
neg,3.5595710078875222
neg,10.80445448557536
neg,8.414666106303532
neg,6.9063689559698105
neg,4.691382125020027
neg,2.9761698096990585
neg,10.947528233130772
neg,4.661386460065842
neg,5.4848275768260155
neg,1.637721403191487
neg,2.602673865233858
neg,7.0504869023958845
neg,7.894040644168854
neg,5.706926931937536
neg,5.062278484304747
neg,1.8143638658026855
neg,1.2248944180707135
neg,1.5636992330352466
neg,3.263972947994868
neg,4.992837707201639
neg,4.133972308288017
neg,3.2862686552107334
neg,5.050132299462954
neg,1.7499427932004135
neg,3.0557289719581604
neg,2.7322866022586823
neg,1.9287752608458202
neg,1.5671802995105584
neg,1.091790354500214
neg,1.3477691449224949
neg,2.788416886081298
neg,1.1711823754012585
neg,1.690043540050586
neg,1.3379098226626716
neg,1.1765185898790755
neg,0.9727336000651121
neg,1.6263503891726334
neg,1.4616699268420539
neg,1.1905779130756855
neg,0.5961925024166703
neg,0.3616529516875744
neg,0.28925330067674315
neg,1.0760887681196132
neg,0.9635555557906628
neg,0.7421312232812245
neg,0.5841364463170369
neg,0.5981829172621171
neg,0.24911686778068542
neg,0.42547385673969984
neg,0.2586567172935853
neg,0.1750831395232429
neg,0.30522895588849985
neg,0.15888730995357037
neg,0.21978333049143353
neg,0.21358622082819542
neg,0.43613600234190625
neg,0.10924280504696071
neg,0.4388676102583607
neg,0.808547018095851
neg,0.1241610754126062
neg,0.06737857862996557
neg,0.34620837929348147
neg,0.21868747814248005
neg,0.119175820145756
neg,0.40366481989622116
neg,0.41977399960160255
neg,0.13955412432551384
neg,0.13455358566716313
neg,0.09927082671007763
neg,0.06303112119591484
neg,0.28997520372892416
neg,0.23879053769633174
neg,0.15215161644543213
neg,0.26846035616472363
neg,0.10152585552229236
neg,0.07865722000133246
neg,0.2907184961562356
neg,0.286315466898183
neg,0.33696741641809547
neg,0.3146819304674864
neg,0.26287161357079947
neg,0.240050395950675
neg,0.14857101098944742
neg,0.3161960397846997
neg,0.2616582283129295
neg,0.1739652342318247
neg,0.18587108546247083
neg,0.2735599409788847
neg,0.3302434847379724
neg,0.25248892682914936
neg,4.924887170394262
neg,7.3029205203056335
neg,1.9148582592606544
neg,4.253533358375231
neg,6.827387710412343
neg,3.39017224808534
neg,2.6493017251292867
neg,2.8398827339212103
neg,0.8858653251081705
neg,1.1875384797652564
neg,1.2881063545743623
neg,1.4952528911332288
neg,1.3543001065651574
neg,1.475762932871779
neg,3.859365607301394
neg,1.7921519465744495
neg,2.657557961841424
neg,1.322062655041615
neg,0.583883747458458
neg,0.49580961155394715
neg,0.5323609337210655
neg,0.5660003206382196
neg,0.5419215808312099
neg,0.8084755546102921
neg,0.849895179271698
neg,0.627756832788388
neg,0.5943771529321868
neg,1.0061070943872132
neg,0.9306618012487888
neg,1.1130636247495809
neg,0.9045349123577276
neg,0.8425084408372641
neg,0.7239419811715682
neg,0.4418937489390373
neg,0.45193439970413846
neg,0.5161536391824484
neg,0.5274548816184204
neg,0.48033702187240124
neg,0.27409528071681655
neg,0.23401028010994196
neg,0.22251144982874393
neg,0.2669077288980285
neg,0.2497620570162932
neg,0.1467704540118575
neg,0.1496877831717332
neg,0.1536878795983891
neg,0.2780865179374814
neg,0.22141421989848217
neg,0.17904012153546017
neg,0.19143564083303016
neg,0.26516407184923685
neg,0.3434161888435483
neg,0.23309673803548017
neg,0.4898660583421588
neg,0.14572861449172098
neg,0.17548544953266781
neg,0.1749301445670426
neg,0.18900732199350995
neg,0.2811369486153126
neg,0.25431886315345764
neg,0.13837805405880016
neg,0.21008619805797935
neg,0.26926769254108274
neg,0.2891169162467122
neg,0.3201466674606005
neg,0.3226308462520441
neg,0.19696264062076807
neg,0.22593284957110882
neg,0.2805214297647277
neg,0.2441631086791555
neg,0.2548985183238983
neg,0.6513896631076932
neg,0.6167781849702199
neg,0.4637155293797453
neg,0.30093014550705754
neg,0.29121312157561385
neg,0.34711803309619427
neg,0.3825856139883399
neg,0.3468363002563516
neg,0.31156952027231455
neg,0.4085383688410123
neg,0.5801403972630699
neg,0.3570842401434978
neg,0.2316261020799478
neg,0.271860525632898
neg,0.5809195184459288
neg,0.5720270331948996
neg,0.3440010633009175
neg,0.5739475445200999
neg,0.5163503810763359
neg,0.20868044812232256
neg,0.27134683138380444
neg,0.5554538763438661
neg,0.7934055601557096
neg,0.21280892736588916
neg,0.3672040455664197
neg,0.28198835595200455
neg,0.6440595801298816
neg,0.7682959238688152
neg,0.45224119288225967
neg,0.1231636890831093
neg,0.0884492959206303
neg,0.07429937444006404
neg,0.01944836306696137
neg,0.027395451130966347
neg,0.04175389961649974
neg,0.07609459959591428
neg,0.10221787573148806
neg,0.05876475673479339
neg,0.05347650148905814
neg,0.05973400839138776
neg,0.08207177161239088
neg,0.05035712674725801
neg,0.03505596735825141
neg,0.03622465398317824
neg,0.03406832887170215
neg,0.035604924778454006
neg,0.04180102356864761
neg,0.03611251013353467
neg,0.04113810427952558
neg,0.044285471085458994
neg,0.052978996730720006
neg,0.03370233316672966
neg,0.06375825905706733
neg,0.08422126605485877
neg,0.11332873449039955
neg,0.038848750409670174
neg,0.03938696172554046
neg,0.024527062972386677
neg,0.03331101227862139
neg,0.031300432359178856
neg,0.04521155109008153
neg,0.07468720820421973
neg,0.06499441418175897
neg,0.06381844383819649
neg,0.08257423566343883
neg,0.041248428654701755
neg,0.02792354110473146
neg,0.05362610584901025
neg,0.06714000483043492
neg,0.09176817839033902
neg,0.04929823044221848
neg,0.07670906488783658
neg,147.74041175842285
neg,175.9469747543335
neg,150.70959726969403
neg,36.49991465111573
neg,6.6020626574754715
neg,7.456823438405991
neg,8.444725970427196
neg,6.841752678155899
neg,7.4654002984364825
neg,4.905910169084867
neg,3.4744800378878913
neg,2.8117386624217033
neg,3.674919158220291
neg,1.6559626286228497
neg,1.387856031457583
neg,2.707984608908494
neg,2.5397793389856815
neg,1.2195282926162085
neg,2.0906507658461733
neg,3.618463377157847
neg,4.7747158755858745
neg,8.67464082936446
neg,8.036322519183159
neg,3.6278254662950835
neg,3.4535291915138564
neg,2.4626995126406355
neg,2.783103783925374
neg,5.192380398511887
neg,1.895142129311959
neg,1.8039157924552758
neg,2.2077084829409914
neg,3.572468894223372
neg,4.25977980097135
neg,2.4846497923135757
neg,2.7637111643950147
neg,4.78257437547048
neg,4.52235092719396
neg,1.8711746359864871
neg,5.077488658328852
neg,4.7296104952692986
neg,1.8860559600094955
neg,1.6207055188715458
neg,1.9028015900403261
neg,1.9518057350069284
neg,1.7359975725412369
neg,1.5584219247102737
neg,1.5745049652953942
neg,1.5389873335758844
neg,1.5955955100556214
neg,0.8979359020789465
neg,1.236371649429202
neg,1.281009241938591
neg,1.3160229971011481
neg,1.272767192373673
neg,1.0462577609966197
neg,1.3847707149883113
neg,1.2872200769682727
neg,0.9675663895905018
neg,0.9608538510898749
neg,0.977271826316913
neg,0.7635211416830618
neg,0.704569633429249
neg,0.5914013056705396
neg,0.8632206358015537
neg,1.8272693579395611
neg,1.5102404480179152
neg,0.9084389545023441
neg,1.24837231511871
neg,1.0206637593607106
neg,1.3112867871920266
neg,1.592136515925328
neg,1.2560943141579628
neg,1.7510969812671344
neg,1.8074826337397099
neg,3.1341102284689746
neg,2.3654224040607614
neg,2.193607498581211
neg,0.4326359912132223
neg,0.5585074347133439
neg,0.6793470898022254
neg,0.6160793981204431
neg,0.7729588231692712
neg,0.6574889955421288
neg,0.9685385506600142
neg,0.8008425589650869
neg,0.7958185082922379
neg,0.8157095095763603
neg,0.8978195178012053
neg,0.7280531028906505
neg,0.5163920732835929
neg,0.48177999754746753
neg,0.5158840989073117
neg,0.6481927819550037
neg,0.700337269032995
neg,0.5018202355131507
neg,0.5288122299437721
neg,0.6517228049536545
neg,0.9011512156575918
neg,0.8143768801043431
neg,0.714572542347014
neg,0.5416015939166148
neg,0.7746734035511811
neg,0.6213287357240915
neg,0.571456893036763
neg,0.45080721999208134
neg,0.6668785897394021
neg,0.2746329875662923
neg,0.6127225390324991
neg,0.45372316769013804
neg,0.2975998679175973
neg,0.6800037731106083
neg,0.6823141903926928
neg,0.3094812467073401
neg,0.33348086290061474
neg,0.4503427694241206
neg,0.4986061714589596
neg,0.5280316341668367
neg,0.5389733550449212
neg,0.44973525994767743
neg,0.28119763980309165
neg,0.2695630925397078
neg,0.5132303573191166
neg,0.5095129987845819
neg,0.6399411708116531
neg,0.5547422915697098
neg,0.41576687557001907
neg,0.6194486282765865
neg,0.6185045155386131
neg,0.6205684815843899
neg,0.5617392870287101
neg,0.7221967757989962
neg,0.778101369117697
neg,0.5743155721575022
neg,0.6351739012946684
neg,0.5101621383801103
neg,0.6605351576581597
neg,0.5155006889253855
neg,0.8821816028406223
neg,0.6617643249531586
neg,0.6084716723610957
neg,0.3266774777633449
neg,0.7063719599197309
neg,0.5926304962486029
neg,0.6398221633086603
neg,0.4740871489048004
neg,0.4977845897277196
neg,0.8607449320455393
neg,0.8899965789169073
neg,0.730813154950738
neg,0.40631752150754136
neg,0.4322262325634559
neg,0.3608494919414321
neg,0.4363130855684479
neg,0.3746901716416081
neg,0.18208188703283668
neg,0.32371736597269773
neg,0.20775248606999716
neg,0.26477010299762094
neg,0.25695216221114003
neg,0.24325442500412464
neg,0.3217341533551613
neg,0.19416292586053413
neg,0.3248624037951231
neg,0.33731747729082906
neg,0.33944802513966954
neg,0.34014417324215174
neg,0.47144179698079824
neg,0.49450666798899573
neg,0.5164479215939839
neg,0.3710043616592884
neg,0.2984127107386788
neg,0.46782009303569794
neg,0.3739943572630485
neg,0.47180143495400745
neg,0.8297897564868132
neg,0.6829084207614262
neg,0.6545786745846272
neg,0.626314664259553
neg,0.28815550419191516
neg,0.600820981586973
neg,0.6022285320796072
neg,104.52312231063843
neg,91.27359787623087
neg,3.7610682348410287
neg,2.7924630480508013
neg,3.1385150427619615
neg,4.631947353482246
neg,4.115196752051512
neg,4.179277767737707
neg,3.203321931262811
neg,2.592264302074909
neg,7.349017883340518
neg,10.258880505959194
neg,5.665818974375725
neg,1.4806978714962802
neg,7.365638141830762
neg,6.332257514198621
neg,4.265660544236502
neg,3.4566236659884453
neg,3.21585014462471
neg,3.195894385377566
neg,7.600414815048377
neg,8.181987206141155
neg,2.8481489668289823
neg,2.4893152217070265
neg,2.434977826972802
neg,1.8320184821883838
neg,1.7213328431049983
neg,1.7107521804670494
neg,2.35449035341541
neg,2.403406798839569
neg,2.4222643425067263
neg,2.4936672300100327
neg,1.4437083154916763
neg,2.972730714827776
neg,1.8105781947573025
neg,1.4125585245589414
neg,3.592354121307532
neg,3.2345126693447432
neg,2.7247989860673743
neg,0.7852617806444565
neg,1.8983117615183194
neg,1.5908672474324703
neg,1.9290595936278503
neg,3.8959419975678125
neg,3.436454447607199
neg,0.7833150681108236
neg,1.2163728475570679
neg,5.218977822611729
neg,1.632700301706791
neg,0.8357767947018147
neg,0.9312280143300692
neg,4.669678459564844
neg,5.839689200123152
neg,0.8333298688133558
neg,3.3011979113022485
neg,2.9348959525426226
neg,1.364889151106278
neg,1.5572256098190942
neg,2.399354862670104
neg,2.3064727274080115
neg,1.7140410374850035
neg,1.2283905874937773
neg,1.219167405118545
