pos_or_neg,attention_score
neg,0.138439133297652
neg,0.17521529225632548
neg,0.20636095044513544
neg,0.4526607304190596
neg,0.3720270780225595
neg,0.25923855331105494
neg,0.2817923843394965
neg,0.3681670020644864
neg,0.992004107683897
neg,0.916908107077082
neg,0.2302995572487513
neg,0.9128543393065532
neg,0.43324109477301437
neg,2.127462315062682
neg,5.069416388869286
neg,3.5030672947565713
neg,2.9114901398619013
neg,6.271303445100784
neg,6.379536539316177
neg,7.340503484010696
neg,5.51143983999888
neg,3.0346790949503584
neg,2.927478527029355
neg,2.326586904625098
neg,5.18064002195994
neg,10.647810126344364
neg,10.783197234074276
neg,14.261994510889053
neg,1.7321896739304066
neg,1.6238687094300985
neg,1.1455312060813108
neg,2.579888328909874
neg,3.8729616130391755
neg,1.200806318471829
neg,1.4563883965214095
neg,1.5951946998635929
neg,1.6245555132627487
neg,7.152668262521426
neg,9.638679027557373
neg,3.45646341641744
neg,3.317837417125702
neg,2.2509823863704996
neg,3.4669663136204085
neg,2.4191137092808885
neg,7.569270332654317
neg,3.0263648989299936
neg,2.848726386825244
neg,1.191801019012928
neg,4.009243721763292
neg,5.544275231659412
neg,2.530970486501853
neg,1.8705592180291812
neg,2.5916379565993948
neg,2.104262573023637
neg,1.6954916218916576
neg,2.959560975432396
neg,2.7823862930138903
neg,2.6903362944722176
neg,1.5067745310564837
neg,1.26712117344141
neg,1.7355055858691533
neg,1.055264271174868
neg,1.0538540314882994
neg,1.5888911671936512
neg,1.622468822946151
neg,1.029499713331461
neg,1.0167738112310567
neg,1.1491095957656703
neg,1.6866786405444145
neg,2.820192774136861
neg,2.723249699920416
neg,1.6207422129809856
neg,1.5212203686436019
neg,1.6195436318715413
neg,1.06157010110716
neg,1.552405208349228
neg,0.9379014062384764
neg,1.5550669903556504
neg,2.6033909370501833
neg,155.86763620376587
neg,4.0768879776199665
neg,1.861237237850825
neg,2.8755485390623408
neg,3.0998623619476957
neg,2.434077362219493
neg,3.5147566969196
neg,2.5915302957097692
neg,2.450147643685341
neg,2.1947106036047144
neg,6.503916035095851
neg,13.215960934758186
neg,10.814656193057697
neg,7.34117937584718
neg,1.1459758194784322
neg,1.3187413103878498
neg,1.5215042978525162
neg,1.3517380381623902
neg,2.642314011851947
neg,2.4804044514894485
neg,2.028798622389634
neg,3.323892690241337
neg,1.3972181205948195
neg,1.158238916347424
neg,2.223198550442855
neg,1.5559975833942494
neg,0.8632665034383535
neg,0.8129240479320288
neg,0.7868341946353515
neg,0.7570681627839804
neg,0.6898516323417425
neg,0.6793568997333448
neg,0.9631904152532419
neg,0.9699676806728045
neg,1.0262115858495235
neg,0.9685345614949862
neg,0.5348775691042345
neg,1.5753099384407203
neg,2.2021261664728327
neg,1.7999291730423768
neg,1.2674694415181875
neg,0.5405973953505356
neg,0.5079679734384019
neg,0.6023504460851352
neg,2.1617551023761434
neg,1.4837459040184817
neg,0.39978808102508384
neg,0.37699573052426183
neg,0.2820445690304041
neg,0.8341790797809759
neg,0.8167115040123463
neg,0.9486372737834851
neg,0.42261989632000524
neg,0.2948589351338645
neg,0.23159519381200275
neg,0.4612328562264641
neg,0.4862979364891847
neg,0.6238513781378667
neg,0.17973063901687664
neg,0.5344349425286055
neg,0.883734164138635
neg,0.4766602690021197
neg,0.42673478989551467
neg,0.37592422838012374
neg,0.4864984347174565
neg,0.1492434142467876
neg,0.23125856726740798
neg,0.8110716783752044
neg,0.23189736530184746
neg,0.13798815198242664
neg,0.15308649744838476
neg,0.1286906034996112
neg,0.18630438329031068
neg,0.1873251167126
neg,0.15923408791422844
neg,0.13156516943126917
neg,0.1339596463367343
neg,0.18445524231841165
neg,0.19562145850310722
neg,0.29713859160741174
neg,0.5375313572585583
neg,14.107002317905426
neg,5.104048053423563
neg,6.370822836955388
neg,7.754724596937497
neg,11.413693676392239
neg,4.52465663353602
neg,7.043275857965152
neg,3.9978315432866416
neg,8.600756774346035
neg,2.3954204594095545
neg,1.9582149107009172
neg,3.100321736807625
neg,4.890516151984533
neg,1.545126736164093
neg,1.7375750156740348
neg,2.088592542956273
neg,1.9656504193941753
neg,1.745303999632597
neg,2.8295182312528295
neg,1.6687739950915177
neg,2.2739187503854437
neg,2.0930103957653046
neg,1.0458097637941441
neg,0.850721417615811
neg,0.8201497917373975
neg,1.3356754866739116
neg,1.6091742552816868
neg,1.4555279475947223
neg,0.3424620178217689
neg,0.4947245121002197
neg,0.43568403149644536
neg,0.5498786612103383
neg,0.5917024177809556
neg,0.4921954746047656
neg,0.5014754288519423
neg,0.20751660922542214
neg,0.16312735388055444
neg,0.1801218488253653
neg,0.19759521431600055
neg,0.2624890534207225
neg,0.2540595596656203
neg,142.5302545229594
neg,100.99407210946083
neg,10.339527825514477
neg,9.335338200132053
neg,2.8162524104118347
neg,2.542501036077738
neg,9.875924636920292
neg,7.189761350552241
neg,3.194339325030645
neg,4.639389676352343
neg,2.9055193066596985
neg,2.707581253101428
neg,1.7835342946151893
neg,2.5376498078306513
neg,2.42777472982804
neg,4.014070673535267
neg,1.4519901014864445
neg,2.526804866890113
neg,1.7582142104705174
neg,1.6735976251463096
neg,1.0855894535779953
neg,1.0139760406066975
neg,1.5536990016698837
neg,2.2208743418256445
neg,5.877937190234661
neg,2.204670663923025
neg,1.718296514203151
neg,1.7452215775847435
neg,1.8132794027527173
neg,1.8893609444300334
neg,1.4724808434645333
neg,1.1124202671150365
neg,2.599620136121909
neg,1.5598409498731294
neg,0.8469706090788046
neg,0.6996322423219681
neg,0.6872474526365597
neg,0.620319430405895
neg,0.6000800523906946
neg,1.356558253367742
neg,1.2346989630411067
neg,0.7958101884772381
neg,0.6215807904178898
neg,0.8290830378731092
neg,0.7242954336106777
neg,0.4148308575774233
neg,0.3833947625632087
neg,0.4091430300225814
neg,0.49492986872792244
neg,0.24388221791014075
neg,0.22605730143065253
neg,0.2257822702328364
neg,0.23326850884283581
neg,0.3808528184890747
neg,0.9422612066070238
neg,0.9391868797441324
neg,0.712381520618995
neg,0.6887883879244328
neg,0.6282281596213579
neg,0.5524954448143642
neg,0.3985736596708496
neg,0.23489450492585698
neg,0.17480363603681326
neg,0.14229561784304678
neg,0.07344998496895036
neg,0.06181328596236805
neg,0.06835840952893099
neg,0.05874386503516386
neg,0.04117265343666077
neg,0.04366902285255492
neg,0.03819689348650475
neg,0.038419406822261706
neg,0.04379638412501663
neg,0.054586781576896705
neg,0.06007593862401942
neg,0.053843094307618834
neg,0.06071969401091337
neg,0.0744104094337672
neg,0.10254941007588059
neg,0.08972764480859041
neg,0.12579983643566567
neg,0.11822747183032334
neg,0.30279542940358317
neg,0.28889403523256385
neg,0.27199044513205684
neg,0.30719395726919174
neg,0.23400370264425874
neg,0.16386093727002543
neg,0.3491867876922091
neg,0.2219958541293939
neg,0.15979613332698744
neg,0.38173385740568244
neg,0.4567503385866682
neg,0.3717670915648341
neg,0.410989997908473
neg,0.8871727002163728
neg,0.9906738065183163
neg,0.8469350325564543
neg,0.7376214334120352
neg,0.3663037748386463
neg,0.19806992495432496
neg,0.17969101900234818
neg,0.21621789395188293
neg,0.43329165782779455
neg,0.4309252292538683
neg,0.3338721153947214
neg,0.25869362289085984
neg,0.10758059603782992
neg,0.39394968189299107
neg,0.3797848165656129
neg,0.3066958937173089
neg,0.34341412441184127
neg,0.31245805633564794
neg,0.23500629855940738
neg,0.20558086301510534
neg,0.22604478290304542
neg,0.3870373436560234
neg,0.3263631913190087
neg,0.2905368494490782
neg,0.17611536119754118
neg,0.19622901066516837
neg,0.09268414966451624
neg,0.10222854131522278
neg,0.14470954968904454
neg,0.0987397584443291
neg,0.2211549086496234
neg,0.22684621702258786
neg,0.22913042921572924
neg,0.21134934310490885
neg,0.275471608620137
neg,0.13808627069617313
neg,0.16334444129218656
neg,0.3769177788247665
neg,0.22860999451950192
neg,0.2097958621258537
neg,0.18891794607043266
neg,0.36524206322307384
neg,0.39712542202323675
neg,0.2836351321699718
neg,0.32220790162682533
neg,0.28555282236387336
neg,0.20836558348188797
neg,0.2569276373833418
neg,0.320559872003893
neg,0.25831706977138913
neg,0.14609918386364978
neg,0.17147458468874294
neg,0.1820851272592942
neg,0.17509296303614974
neg,0.2824777737259865
neg,102.02263053506613
neg,1.2798084722210965
neg,2.874128210047881
neg,2.7110230798522634
neg,4.071781660119692
neg,2.9651448751489324
neg,3.0353721231222153
neg,2.6735006521145506
neg,5.604250729084015
neg,5.46929289897283
neg,2.93114756544431
neg,2.481906022876501
neg,0.9956480624775091
neg,0.8763245306909084
neg,1.0066969630618892
neg,0.8311180708309015
neg,1.121987154086431
neg,1.0333133861422539
neg,1.2573560389379659
neg,1.612460830559333
neg,2.190524432808161
neg,2.296940951297681
neg,1.8834267122050126
neg,5.060304080446562
neg,5.449530358115831
neg,4.7495125482479725
neg,2.2474462166428566
neg,4.768465645611286
neg,4.345321531097094
neg,2.648550954957803
neg,1.9434372894465923
neg,2.753591661651929
neg,2.046553945789735
neg,1.2622090366979442
neg,1.3051408963898816
neg,1.3999809821446738
neg,4.5639146119356155
neg,5.8033909027775135
neg,6.062634040911993
neg,0.6574571287880342
neg,1.518710982054472
neg,1.1638663243502378
neg,0.39535976635913056
neg,0.4450977935145299
neg,0.6758566480129957
neg,0.5677035776898265
neg,0.9555915681024393
neg,0.3345386668418845
neg,0.3776659335320195
neg,0.47458923266579706
neg,0.6500790671755869
neg,1.3390370644629002
neg,1.2889092477659383
neg,1.353035525729259
neg,0.7457310799509287
neg,0.39998037585367757
neg,0.3098742105066776
neg,0.22207252914085984
neg,0.24181659488628307
neg,0.4154116924231251
neg,0.3089265044157704
neg,0.29343985952436924
neg,0.22023010533303022
neg,0.1381898861533652
neg,0.2475410932675004
neg,0.10169358380759756
neg,0.11840524966828525
neg,0.13398934388533235
neg,0.12761339312419295
neg,0.10987402638420463
neg,0.10252340774362285
neg,0.09200468775816262
neg,0.06356749800033867
neg,0.24525185969347754
neg,0.05499421483060966
neg,0.051094621691542365
neg,0.20239252286652723
neg,0.5697507256021102
neg,0.09928760312808056
neg,0.07295541581697762
neg,0.12037121535589297
neg,0.07661477623817822
neg,0.12138225138187408
neg,0.18421057223652798
neg,0.1074601139407605
neg,0.14601172297261655
neg,0.13827475292297703
neg,0.13341913969876867
neg,0.13906241510994732
neg,0.0715522609728699
neg,0.1385107811074704
neg,0.05554832265867541
neg,0.062397243649077914
neg,0.20285267188834646
neg,0.28237017492453254
neg,0.19569917737195888
neg,0.036928203189745545
neg,0.049283422413282096
neg,0.058839062694460154
neg,0.06843040658471486
neg,0.11505688501832385
neg,0.03870758810080588
neg,0.06816134749290845
neg,0.08629127211558321
neg,0.052821095838832356
neg,0.062337477963107325
neg,0.1704648117690037
neg,0.12614950925732654
neg,0.08758572512306273
neg,0.1048086773759375
neg,0.08436290469641486
neg,0.13273925287649035
neg,0.07896066138831279
neg,0.61507089897835
neg,0.6661647736715774
neg,0.08441099489573389
neg,0.03355531953275204
neg,0.04979015987676879
neg,0.050244006949166455
neg,0.06022922558865199
neg,0.43367417917276424
neg,0.1636860892176628
neg,0.11227419793916245
neg,0.1170581002952531
neg,0.14477613925312954
neg,0.0748872485322257
neg,0.07282687777963778
neg,0.09620632627047598
neg,0.13902129139751196
neg,0.16409057813386124
neg,0.20728216816981634
neg,0.08240697303942093
neg,0.10793364975446214
neg,0.06805763890345892
neg,0.023023562001374863
neg,0.07323544511261085
neg,0.055493052544382714
neg,0.039511931148202464
neg,0.03852923885763933
neg,0.037761422572657466
neg,0.047208191244862974
neg,196.60602807998657
neg,170.39855122566223
neg,81.35249155263105
neg,34.89432570834954
neg,4.860271265109381
neg,6.185906256238619
neg,6.969550997018814
neg,7.9205284516016645
neg,5.939391131202379
neg,9.108294794956844
neg,11.007472624381382
neg,9.735001871983211
neg,8.834304163853329
neg,9.483245760202408
neg,16.147560626268387
neg,4.878615525861582
neg,4.282335626582304
neg,2.9029732570052147
neg,2.0177144557237625
neg,1.9052296256025631
neg,2.4713806807994843
neg,2.816929357747237
neg,2.9131926596164703
neg,2.06744521856308
neg,1.8021150181690853
neg,3.3248831828435264
neg,2.075078897178173
neg,1.7218274374802907
neg,1.3974592089653015
neg,1.1383711670835814
neg,3.9724696427583694
neg,4.81967069208622
neg,4.575814555088678
neg,4.124424420297146
neg,2.2288233662645025
neg,2.044522513945897
neg,2.132171392440796
neg,0.9161839261651039
neg,0.7884367058674494
neg,1.2854264428218207
neg,0.9572184023757776
neg,0.733034002284209
neg,2.8811587020754814
neg,1.914599568893512
neg,1.323925300190846
neg,1.703669937948386
neg,1.6840511312087376
neg,1.3909905838469663
neg,1.1565381661057472
neg,1.4129823694626489
neg,1.6798148552576702
neg,1.163158006966114
neg,0.892738082135717
neg,0.8410571763912836
neg,0.6382846273481846
neg,0.4841160262003541
neg,2.055080297092597
neg,1.2109854258596897
neg,3.823246185978254
neg,3.5561703145504
neg,1.021883636713028
neg,1.2741781305521727
neg,1.7416888537506263
neg,1.2597057657937207
neg,0.8446309405068556
neg,0.5711667239665985
neg,0.6991421182950337
neg,0.7974056527018547
neg,0.2396085454771916
neg,0.8284078445285559
neg,0.25286951567977667
neg,0.2815682596216599
neg,0.4474626077959935
neg,0.5725435446947813
neg,0.3580567349369327
neg,0.22360633593052626
neg,0.13392591499723494
neg,0.31977445663263404
neg,0.20551364868879318
neg,0.20917147242774567
neg,0.10374604510919501
neg,0.07605318969581276
neg,0.4016071557998657
neg,151.374089717865
neg,2.8277988856037455
neg,2.516569010913372
neg,2.3675406351685524
neg,1.7893515527248383
neg,2.210586331784725
neg,2.911936677992344
neg,12.117446959018707
neg,9.475336968898773
neg,1.3341983780264854
neg,1.6717102999488513
neg,4.883158331116041
neg,5.77718565861384
neg,4.281233251094818
neg,3.208025979499022
neg,3.2881397753953934
neg,2.903784004350503
neg,2.437277076145013
neg,2.936605239907901
neg,2.660227380692959
neg,1.6372659554084141
neg,1.4067189767956734
neg,1.8406280626853306
neg,2.642267197370529
neg,2.5481057663758593
neg,2.9346255275110407
neg,2.5317426150043802
neg,2.291991064945857
neg,6.977948422233264
neg,5.826295788089434
neg,2.245882774392764
neg,2.931242187817891
neg,2.5969724481304484
neg,1.590107676262657
neg,0.7965335467209419
neg,1.1729840810100236
neg,1.3928372102479138
neg,2.841419229904811
neg,2.065034117549658
neg,1.1151882354170084
neg,1.6430689332385857
neg,0.9864607515434424
neg,0.8603935440381368
neg,1.220435524980227
neg,1.2848804704844952
neg,0.43323357434322435
neg,0.8335097848127285
neg,0.6138332653790712
neg,0.6342902003477018
neg,1.1112665757536888
neg,1.0967514477670193
neg,0.8743274646500746
neg,0.7449491570393245
neg,0.8662412408739328
neg,0.7053771832336981
neg,0.36778601352125406
neg,1.0443149910618863
neg,1.2581810199966035
neg,1.0578095136831203
neg,0.542212650179863
neg,0.5319137747089069
neg,0.807715238382419
neg,1.190499154229959
neg,0.4618985966468851
neg,0.28398092836141586
neg,0.5985922800997894
neg,0.5603482325871785
neg,0.5260230973362923
neg,0.5115628863374393
neg,0.3524595405906439
neg,0.33491586024562514
neg,0.3098993096500635
neg,0.2929998794570565
neg,0.6742336632062991
neg,0.8797004353255033
neg,0.48833442851901054
neg,1.39340969423453
neg,0.6638643331825733
neg,0.1888247245612244
neg,0.3767226357012987
neg,0.6656503615279992
neg,0.1874347877067824
neg,0.2579843780646721
neg,0.25756253550450003
neg,0.23468108071635166
neg,0.2207743857676784
neg,0.29267711409678066
neg,0.2958188454310099
neg,0.9285572295387586
neg,0.6258750644822915
neg,0.14614899021883804
neg,0.25531850599994266
neg,0.2639854637285074
neg,0.2903346670791507
neg,0.12712674991538125
neg,0.14982640665645403
neg,0.17486056700969738
neg,0.27671222730229295
neg,0.3926420972372095
neg,0.3284927341155708
neg,0.2550965000409633
neg,1.618131863263746
neg,2.375297558804353
neg,0.14836674866576988
neg,0.3333940481146177
neg,0.3486558018873135
neg,0.3348188979240755
neg,0.13590273447334766
neg,0.10752992626900475
neg,0.09748321802665791
neg,0.11043920336912076
neg,0.21692735608667135
neg,0.33965972252190113
neg,0.14422760577872396
neg,0.17710819374769926
neg,0.21852148541559777
neg,0.3788004318873087
neg,0.19609548229103288
neg,0.16358830422783893
neg,0.13572791358456016
neg,0.3670806142811974
neg,0.3410935324306289
neg,0.34047525065640605
neg,0.2514768042601645
neg,0.2699631731957197
neg,0.4154630082969864
neg,3.030635540684064
neg,31.232758114735287
neg,3.592266763250033
neg,2.6721014330784483
neg,2.9163311546047526
neg,2.9271704455216723
neg,1.5090309083461761
neg,1.5704556678732235
neg,3.0463921527067823
neg,8.069498961170513
neg,12.066339949766796
neg,4.783239091436068
neg,5.952992166082064
neg,5.732515826821327
neg,8.871416747570038
neg,3.225491692622503
neg,2.812470868229866
neg,3.1635460754235587
neg,1.89250602076451
neg,1.4695323693255582
neg,1.4833815085391202
neg,1.5295809134840965
neg,0.6406818206111591
neg,0.6504906341433525
neg,3.0458378915985422
neg,1.0428670017669597
neg,1.3752316435178122
neg,1.9115832323829334
neg,1.9625807801882427
neg,1.1820383059481778
neg,0.9694233226279417
neg,2.333548478782177
neg,4.509499482810497
neg,0.6015061245610316
neg,1.3894743906954923
neg,0.8939357008785009
neg,3.084498116125663
neg,3.2094592228531837
neg,0.850646011531353
neg,0.5696424244282146
neg,123.87172877788544
neg,105.68767388661702
neg,75.90994412700334
neg,2.472629149754842
neg,1.3993139068285623
neg,1.4998780563473701
neg,10.198918605844181
neg,5.2760838220516835
neg,5.122768630584082
neg,14.51477346320947
neg,14.059577385584513
neg,3.91984935849905
neg,3.0743320162097616
neg,2.8024602060516672
neg,1.9877361133694649
neg,8.25066976249218
neg,5.149728183945021
neg,6.270561243096988
neg,6.30040926237901
neg,3.28919260452191
neg,2.67993255207936
neg,2.5305112823843956
neg,3.1311835472782454
neg,4.345991586645445
neg,4.334107724328836
neg,3.5400232300162315
neg,3.971868008375168
neg,3.7410116444031396
neg,3.6742251366376877
neg,2.7185344447692232
neg,4.401693865656853
neg,2.2718260064721107
neg,1.9912042655050755
neg,2.197936301430066
neg,1.2533731758594513
neg,5.739855021238327
neg,3.663832073410352
neg,2.2537855431437492
neg,2.1115830168128014
neg,1.419817190617323
neg,3.915418187777201
neg,3.835014378031095
neg,4.329439749320349
neg,3.5437441741426787
neg,2.004116928825776
neg,1.8286149948835373
neg,2.0224112396438914
neg,1.6651380496720474
neg,3.378706891089678
neg,1.3746545339624086
neg,1.3594764905671277
neg,1.3814445274571576
neg,1.2871569953858852
neg,1.3295828675230346
neg,1.435766120751699
neg,0.8779633324593306
neg,1.7452680505812168
neg,0.9585602519412836
neg,1.2316243102153144
neg,1.3046865351498127
neg,1.203203915307919
neg,1.2742658145725727
neg,1.4914287564655146
neg,0.946576613932848
neg,0.8892842568457127
neg,0.8508075959980488
neg,0.9555023473997911
neg,0.8091922383755445
neg,1.4742611286540828
neg,1.3684082155426345
neg,1.1274285924931369
neg,0.86748741256694
neg,0.9929386898875237
neg,1.2008244171738625
neg,1.0028834144274392
neg,0.81444401293993
neg,0.8442864132424196
neg,0.9228388468424479
neg,0.5891425535082817
neg,0.8104459848254919
neg,0.9676867785553137
neg,0.7669499454398949
neg,1.2450054908792176
neg,0.7347493122021358
neg,0.6109857931733131
neg,0.6109991266081731
neg,0.7323684791723888
neg,0.8261675325532755
neg,1.4711128547787666
neg,0.8741723063091437
neg,0.44303717246900004
neg,0.5306306450317304
neg,0.4076398443430662
neg,0.8194537134841084
neg,0.6125947770973046
neg,0.683132008028527
neg,0.34008524380624294
neg,0.4477172779540221
neg,0.5917634814977646
neg,0.7276031809548538
neg,1.1263805596778789
neg,0.7233518486221631
neg,1.6505281751354535
neg,1.623046724125743
neg,1.0997456265613437
neg,1.0167640401050448
neg,0.3864779913177093
neg,0.26341150514781475
neg,0.27296290888140595
neg,0.49378656161328155
neg,1.1195464680592218
neg,1.0172208150227866
neg,0.28369889284173644
neg,0.37062171225746476
neg,0.370615355980893
neg,0.3121457761153579
neg,0.603386767519017
neg,0.592571993668874
neg,0.35141873328636086
neg,0.9460739403342208
neg,0.3396187132845322
neg,0.4060095176100731
neg,0.7005027417714398
neg,0.4696709957594673
neg,0.5909389816224575
neg,0.6256735417991877
neg,0.48034268741806346
neg,0.5240683521454532
neg,0.3820340149104595
neg,0.5278824052462976
neg,0.5611022002995014
neg,0.5764566827565432
neg,1.6304387866208951
neg,0.807395608474811
neg,1.4614234988888106
neg,0.8719473145902157
neg,0.9222726958493391
neg,1.1170225838820138
neg,1.1225850321352482
neg,0.6553968725105126
neg,0.3913770041738947
neg,0.5548751913011074
neg,0.4924415921171506
neg,0.5767624049137037
neg,0.4296246023538212
neg,123.04688692092896
neg,129.80776230494183
neg,93.01033467054367
neg,43.69111905495326
neg,6.059103210767111
neg,2.5648746639490128
neg,2.3922747001051903
neg,2.548081738253434
neg,2.563130234678586
neg,2.299387815097968
neg,2.3586685458819074
neg,2.1793151274323463
neg,3.0110040058692293
neg,2.380784507840872
neg,2.8257627350588637
neg,4.258297570049763
neg,6.317644131680329
neg,5.89770395308733
neg,3.2781541968385377
neg,2.2405136687060194
neg,1.5822212832669418
neg,1.9287435027460258
neg,4.196741680304209
neg,6.414606422185898
neg,8.169521267215412
neg,8.186234409610432
neg,4.778450541198254
neg,5.487735631565252
neg,4.914320136109987
neg,3.436547021071116
neg,3.3765312284231186
neg,3.5115313405791917
neg,2.5909042606751127
neg,2.767442911863327
neg,2.533724283178647
neg,1.617870293557644
neg,1.368083835889896
neg,2.08425826082627
neg,0.7311285007745028
neg,1.0472603142261505
neg,1.3684308466811976
neg,1.761797380944093
neg,0.950781504313151
neg,0.9895864563683668
neg,3.2400233671069145
neg,3.377346911778053
neg,1.550901991625627
neg,2.8200258811314898
neg,3.2779172683755555
neg,2.8932641570766764
neg,2.9947229971488314
neg,2.4792977298299474
neg,1.7059890553355217
neg,1.4440284110605717
neg,1.3146566537519297
neg,2.3492021175722284
neg,2.0175634262462454
neg,3.6480953296025596
neg,1.8332424573600292
neg,1.968754455447197
neg,1.4335948197791972
neg,1.4563079768170915
neg,2.5430382539828615
neg,2.6120810459057493
neg,1.9056100398302078
neg,1.4517833478748798
neg,1.6009716627498467
neg,1.914775340507428
neg,1.986901896695296
neg,0.8718605618923903
neg,0.7338774235298235
neg,0.6211337555820744
neg,0.4894697417815526
neg,1.170497015118599
neg,0.42922321396569413
neg,0.33999988421176874
neg,0.2783044086148342
neg,0.21119690888250867
neg,0.6361039277787011
neg,1.1554865166544914
neg,0.5811757252862055
neg,0.4242303005109231
neg,0.3105221937100092
neg,0.2563648158684373
neg,0.5011205018187563
neg,0.33839986038704717
neg,0.11012048926204443
neg,0.2285428966085116
neg,0.20683494318897525
neg,0.16492747236043215
neg,0.45179971493780613
neg,0.17424649170910317
neg,0.14715994475409389
neg,0.14565887007241446
neg,0.09720505525668463
neg,1.1855864431709051
neg,1.258515054360032
neg,0.9991184963534275
neg,1.0006078829367957
neg,0.6501864021023114
neg,0.39298060971001786
neg,0.17535573182006675
neg,0.10090608266182244
neg,0.10351623059250414
neg,0.13882927208517987
neg,0.08514718986892453
neg,0.0724067862999315
neg,0.16105050841967267
neg,0.16251591344674426
neg,0.22667798524101576
neg,0.2708358457311988
neg,0.2687742506774763
neg,0.2656308623651663
neg,0.16379281878471375
neg,0.17547559303541976
neg,0.15443664354582626
neg,0.08743249345570803
neg,0.2553159138187766
neg,0.20957039669156075
neg,0.2756924756492177
neg,1.2311117723584175
neg,1.3773165022333465
neg,1.0036229466398559
neg,0.611836276948452
neg,0.4573560164620479
neg,0.32865640241652727
neg,0.22836958523839712
neg,0.24398587023218474
neg,0.298239958162109
neg,0.3044669982045889
neg,1.268739253282547
neg,0.7676339087386925
neg,0.4793192803238829
neg,0.3092176203305522
neg,0.32242866388211644
neg,0.3786622857054075
neg,0.3793751588091254
neg,0.4249100262920062
neg,0.36515494187672937
neg,0.2780964248813689
neg,141.04871451854706
neg,51.45208239555359
neg,5.379165957371393
neg,13.09407763183117
neg,9.190945823987324
neg,22.0165953040123
neg,8.311010152101517
neg,6.527249266703923
neg,7.172995309034984
neg,14.319620902339617
neg,9.099528069297474
neg,23.7698624531428
neg,27.60200798511505
neg,11.346810807784397
neg,8.215720765292645
neg,6.279772954682509
neg,8.14403456946214
neg,8.431942140062649
neg,10.071808844804764
neg,14.232248564561209
neg,5.5468159417311345
neg,4.3954551219940186
neg,4.2907216896613445
neg,3.962454882760843
neg,96.60845994949341
neg,5.915263916055361
neg,5.569444658855597
neg,8.295014190177124
neg,3.3197814288238683
neg,3.9346148570378623
neg,3.5786154369513192
neg,9.044481068849564
neg,4.885612428188324
neg,3.749164162824551
neg,3.7882285192608833
neg,4.833489035566648
neg,2.5228550036748247
neg,2.4445688351988792
neg,2.7519791076580686
neg,2.4910100425283117
neg,5.211063039799532
neg,4.990548578401407
neg,2.3430800065398216
neg,3.086540910104911
neg,2.1597446873784065
neg,4.116039226452509
neg,3.5857984175284705
neg,2.2388646689554053
neg,0.7159431464970112
neg,0.6950612645596266
neg,1.2456353598584733
neg,2.3036734511454897
neg,2.535044029355049
neg,11.93391668299834
neg,9.415461868047714
neg,1.063015808661779
neg,3.5764556378126144
neg,2.8350419985751314
neg,2.9807001041869325
neg,3.4418518344561257
neg,4.1571639478206635
neg,5.040038252870241
neg,7.082508876919746
neg,2.091576810926199
neg,1.2587495458622775
neg,1.1094776525472603
neg,1.143700249182681
neg,0.9816473970810572
neg,1.3246598653495312
neg,1.5047802589833736
neg,0.9492898670335611
neg,0.8469001079599062
neg,0.876936906327804
neg,0.9514823245505492
neg,1.2373308340708413
neg,1.08527570652465
neg,1.6204139838616054
neg,1.0596070283403
neg,0.6889560880760353
neg,0.5516273279984791
neg,0.3503866493701935
neg,0.8316210936754942
neg,3.4870116505771875
neg,4.892817325890064
neg,2.3131339500347776
neg,0.4687633054951827
neg,0.4012774055202802
neg,0.7179771549999714
neg,181.52812123298645
neg,152.2119641304016
neg,36.15223815043767
neg,6.058388451735178
neg,4.919226095080376
neg,5.088611568013826
neg,7.141405716538429
neg,6.715772425134976
neg,15.511061623692513
neg,17.110828310251236
neg,7.62992004553477
neg,8.568768948316574
neg,8.42477058370908
neg,7.226816999415557
neg,5.822972642878691
neg,5.630595361193022
neg,10.48355835179488
neg,18.214119474093117
neg,5.468029653032621
neg,3.3323452497522035
neg,3.0635465557376547
neg,2.986728462080161
neg,3.638622909784317
neg,2.454564720392227
neg,2.3633722215890884
neg,1.597816590219736
neg,1.8646517768502235
neg,1.438810396939516
neg,1.3038361445069313
neg,0.9046055531750122
neg,1.018460700288415
neg,1.1953013638655343
neg,1.2641808949410915
neg,1.512950131048759
neg,1.1198669982453189
neg,1.0249066787461438
neg,0.9402530888716379
neg,1.015394957115253
neg,1.3756340369582176
neg,1.516305934637785
neg,2.1458830684423447
neg,1.5975562545160453
neg,1.139679349338015
neg,1.566224219277501
neg,1.2492652672032514
neg,1.4685524938007197
neg,1.467255192498366
neg,2.173022708545129
neg,2.246913096557061
neg,1.8817834556102753
neg,4.563915977875391
neg,1.9442503495762746
neg,2.8609199294199543
neg,1.538146830474337
neg,1.065405628954371
neg,1.1195174418389797
neg,0.4626599761346976
neg,0.4612971640502413
neg,0.49667224132766324
neg,0.5078843018660943
neg,0.3201476841544112
neg,0.29346992572148645
neg,0.2872530448560914
neg,0.5356706911697984
neg,0.6023768490801256
neg,0.4928774976481994
neg,0.9052139862130085
neg,0.8335500179479519
neg,0.6537788702795904
neg,0.9906657971441746
neg,0.8824588420490423
neg,1.0859394135574498
neg,1.4501262766619525
neg,1.3690768896291652
neg,1.073489741732677
neg,1.3988460414111614
neg,1.7352082145710785
neg,1.340028845394651
neg,1.1202223443736634
neg,0.8491219952702522
